UWQ,0.064037,11
UWQ,0.595443,ORQ,0.989462,1
UWQ,0.575137,ORQ,0.940933,1
UWQ,0.790197,ORQ,0.988721,1
UWQ,0.589736,ORQ,1.063622,1
UWQ,0.072759,ORQ,0.058536,UWQ,0.646226,ORQ,1.280451,2
UWQ,0.558921,ORQ,1.200294,6
UWQ,0.475862,ORQ,1.422679,2
UWQ,0.753069,ORQ,1.159364,6
UWQ,0.564309,ORQ,1.70662,2
UWQ,0.089663,ORQ,0.045527,UWQ,0.650793,ORQ,1.047676,6
UWQ,0.714721,ORQ,2.007136,2
UWQ,1.276946,ORQ,1.175531,6
UWQ,0.869873,ORQ,6.892347,2
UWQ,0.064288,ORQ,0.979717,5
UWQ,0.069639,ORQ,1.062103,6
UWQ,0.139898,ORQ,0.87803,6
UWQ,0.636899,ORQ,1.083686,1
UWQ,0.741401,ORQ,0.989553,1
UWQ,0.531433,ORQ,0.893437,1
UWQ,0.766654,ORQ,1.439048,1
UWQ,0.716124,ORQ,1.184783,2
UWQ,0.509175,ORQ,0.877911,6
UWQ,0.658812,ORQ,1.546148,2
UWQ,0.60024,ORQ,1.207198,6
UWQ,0.546724,ORQ,1.257444,2
UWQ,1.006534,ORQ,1.294889,6
UWQ,0.883592,ORQ,1.704948,2
UWQ,0.999666,ORQ,1.432765,6
UWQ,0.982346,ORQ,6.166385,2
UWQ,0.12098,ORQ,1.075262,5
UWQ,0.066289,ORQ,0.884872,6
UWQ,0.115865,ORQ,1.114826,6
UWQ,0.493515,ORQ,0.867873,1
UWQ,0.491627,ORQ,1.106379,1
UWQ,0.691343,ORQ,1.087302,1
UWQ,0.832623,ORQ,1.313573,1
UWQ,0.760485,ORQ,1.608414,2
UWQ,0.527817,ORQ,1.094444,6
UWQ,0.511878,ORQ,1.129853,2
UWQ,0.690323,ORQ,1.171838,6
UWQ,0.822828,ORQ,1.72133,2
UWQ,0.81439,ORQ,1.190457,6
UWQ,0.888309,ORQ,2.041454,2
UWQ,1.119538,ORQ,1.459234,6
UWQ,1.225382,ORQ,5.155659,UWQ,0.117241,ORQ,0.095746,UWQ,0.128947,ORQ,0.653224,UWQ,0.100003,ORQ,0.101136,UWQ,0.101622,ORQ,0.078295,UWQ,0.108177,ORQ,0.07512,UWQ,0.097695,ORQ,0.288877,UWQ,0.073319,ORQ,0.05847,UWQ,0.064519,ORQ,1.168533,1
UWQ,0.055081,ORQ,1.019432,2
UWQ,0.015642,ORQ,0.00427,UWQ,0.090176,ORQ,1.002931,5
UWQ,0.094064,ORQ,1.013615,6
UWQ,0.110882,ORQ,1.109411,6
UWQ,0.794518,ORQ,1.027047,1
UWQ,0.994345,ORQ,0.941679,1
UWQ,0.592446,ORQ,1.009393,1
UWQ,1.295754,ORQ,1.248862,1
UWQ,0.048119,ORQ,0.027352,UWQ,1.030272,ORQ,1.454009,2
UWQ,0.97615,ORQ,0.853273,6
UWQ,0.3927,ORQ,1.087295,2
UWQ,0.699733,ORQ,1.120369,6
UWQ,0.77364,ORQ,1.520886,2
UWQ,0.049303,ORQ,0.154686,UWQ,0.802524,ORQ,0.998075,6
UWQ,0.931,ORQ,1.92772,2
UWQ,0.963518,ORQ,0.964378,6
UWQ,0.944887,ORQ,7.445706,2
UWQ,0.080926,ORQ,0.070697,UWQ,0.14923,ORQ,0.897372,5
UWQ,0.162791,ORQ,0.996714,6
UWQ,0.185911,ORQ,0.994117,6
UWQ,0.642769,ORQ,1.24512,1
UWQ,1.078374,ORQ,0.976685,1
UWQ,0.767975,ORQ,0.764183,1
UWQ,0.576481,ORQ,1.128112,1
UWQ,0.071081,ORQ,0.062642,UWQ,0.813058,ORQ,1.354722,2
UWQ,0.538501,ORQ,1.39604,6
UWQ,0.701944,ORQ,1.290486,2
UWQ,0.935455,ORQ,0.962206,6
UWQ,0.924543,ORQ,1.465011,2
UWQ,0.764424,ORQ,1.185254,6
UWQ,1.000507,
