UWQ,0.032029,ORQ,0.111359,UWQ,0.84248,ORQ,1.923665,12
UWQ,0.482817,ORQ,1.735045,8
UWQ,1.100612,ORQ,2.067836,4
UWQ,0.778242,ORQ,1.936848,UWQ,0.051658,ORQ,0.063864,UWQ,0.807111,ORQ,0.270465,UWQ,0.79976,ORQ,1.98821,1
UWQ,0.995202,ORQ,1.816622,2
UWQ,0.666288,ORQ,1.809758,6
UWQ,0.612374,ORQ,1.342189,9
UWQ,0.531679,ORQ,1.453598,12
UWQ,0.591304,ORQ,1.870647,6
UWQ,0.769334,ORQ,1.570572,6
UWQ,0.82309,ORQ,1.586564,12
UWQ,0.701959,ORQ,1.760814,8
UWQ,0.936144,ORQ,1.92473,4
UWQ,0.986487,ORQ,2.240759,UWQ,0.00053,ORQ,0.000446,UWQ,1.050092,ORQ,2.002579,4
UWQ,0.946782,ORQ,1.560983,8
UWQ,1.187724,ORQ,1.773819,1
UWQ,1.105474,ORQ,1.815162,7
UWQ,0.835234,ORQ,1.898605,3
UWQ,1.021171,ORQ,1.7499,1
UWQ,0.621466,ORQ,1.528416,2
UWQ,0.886402,ORQ,1.607114,6
UWQ,0.926377,ORQ,1.960078,6
UWQ,0.067379,ORQ,0.117728,UWQ,0.878106,ORQ,1.534314,9
UWQ,0.648899,ORQ,1.804539,12
UWQ,0.602959,ORQ,1.980682,6
UWQ,0.466879,ORQ,1.501871,6
UWQ,0.808273,ORQ,1.97216,12
UWQ,0.798232,ORQ,1.857969,8
UWQ,1.314129,ORQ,1.710055,4
UWQ,1.35587,ORQ,2.045784,UWQ,0.000752,ORQ,0.000425,UWQ,0.000564,ORQ,0.000414,UWQ,0.000623,ORQ,0.000366,UWQ,0.812579,ORQ,1.640618,4
UWQ,0.780339,ORQ,1.820347,9
UWQ,0.66341,ORQ,1.684225,12
UWQ,0.935896,ORQ,1.529243,6
UWQ,0.866584,ORQ,1.495264,6
UWQ,1.027811,ORQ,1.808295,12
UWQ,1.139513,ORQ,1.838965,8
UWQ,1.246017,ORQ,1.573563,4
UWQ,1.242737,ORQ,2.072276,UWQ,0.100646,ORQ,0.073365,UWQ,0.74056,ORQ,1.538319,8
UWQ,0.883481,ORQ,1.640924,1
UWQ,0.782636,ORQ,1.675026,7
UWQ,0.670993,ORQ,1.651939,3
UWQ,0.931531,ORQ,1.802122,1
UWQ,0.830136,ORQ,1.635936,2
UWQ,0.831534,ORQ,1.61506,4
UWQ,0.64656,ORQ,1.430217,8
UWQ,1.023057,ORQ,1.541855,1
UWQ,0.49962,ORQ,1.838913,6
UWQ,0.766836,ORQ,1.273532,9
UWQ,0.708224,ORQ,1.677504,12
UWQ,0.741119,ORQ,1.458927,6
UWQ,0.806583,ORQ,1.572978,6
UWQ,0.031353,ORQ,0.120479,UWQ,1.016078,ORQ,1.881974,12
UWQ,0.618248,ORQ,1.783497,8
UWQ,1.40984,ORQ,1.898338,4
UWQ,1.24426,ORQ,2.26633,UWQ,0.833939,ORQ,2.027454,7
UWQ,0.082633,ORQ,0.179956,UWQ,0.585165,ORQ,1.416887,3
UWQ,1.197197,ORQ,1.756701,1
UWQ,1.02504,ORQ,1.702504,2
UWQ,0.80992,ORQ,1.874384,6
UWQ,0.612344,ORQ,1.826698,6
UWQ,0.652458,ORQ,1.529637,9
UWQ,0.619897,ORQ,1.716905,12
UWQ,0.71033,ORQ,1.992591,6
UWQ,0.583175,ORQ,1.492631,6
UWQ,0.828364,ORQ,1.569749,12
UWQ,0.842626,ORQ,1.751714,8
UWQ,1.204907,ORQ,1.897526,4
UWQ,0.879271,ORQ,2.603574,UWQ,0.068777,ORQ,0.118022,UWQ,0.128776,ORQ,0.120477,UWQ,0.100555,ORQ,0.095846,UWQ,0.134227,ORQ,0.094338,UWQ,0.107205,ORQ,0.079515,UWQ,0.110319,ORQ,0.073587,UWQ,4.096948,ORQ,1.830077,4
UWQ,2.8945,ORQ,0.555,UWQ,2.163743,ORQ,0.796601,UWQ,4.072354,ORQ,1.07436,UWQ,1.475721,ORQ,1.399676,15
UWQ,1.962761,ORQ,1.667756,13
UWQ,1.997564,ORQ,1.40436,14
UWQ,2.707419,ORQ,1.788031,7
UWQ,2.743696,ORQ,1.782394,9
UWQ,2.529643,ORQ,1.293471,9
UWQ,3.186794,ORQ,1.612018,3
UWQ,0.026789,ORQ,0.094572,UWQ,3.25624,ORQ,1.754951,2
UWQ,3.147853,ORQ,1.633508,4
UWQ,2.689093,ORQ,1.573659,4
UWQ,2.421416,ORQ,1.917111,8
UWQ,2.742217,ORQ,1.858518,1
UWQ,3.094999,ORQ,1.732837,7
UWQ,2.983639,ORQ,1.480386,3
UWQ,2.6893,ORQ,1.817834,1
UWQ,0.026831,ORQ,0.071725,UWQ,3.042572,ORQ,1.7222,2
UWQ,3.23867,ORQ,1.625359,4
UWQ,3.506031,ORQ,1.576791,8
UWQ,2.912251,ORQ,1.755301,1
UWQ,0.047104,ORQ,0.113448,UWQ,3.881349,ORQ,1.664909,7
UWQ,3.163273,ORQ,2.045038,3
UWQ,3.003064,ORQ,1.730674,1
UWQ,3.374467,ORQ,1.801472,2
UWQ,3.560223,ORQ,1.72463,4
UWQ,3.100156,ORQ,1.439436,8
UWQ,2.740251,ORQ,1.482773,9
UWQ,2.995976,ORQ,1.68066,12
UWQ,3.048398,ORQ,1.920371,6
UWQ,1.802147,ORQ,2.009903,6
UWQ,1.798183,ORQ,1.596246,12
UWQ,1.835048,ORQ,1.419876,8
UWQ,1.520013,ORQ,1.693259,4
UWQ,1.426043,ORQ,2.097547,UWQ,2.241449,ORQ,1.75642,4
UWQ,2.104973,ORQ,0.782798,UWQ,0.000471,ORQ,0.000472,UWQ,0.125838,ORQ,0.087391,UWQ,2.70042,ORQ,1.858654,1
UWQ,2.566421,ORQ,1.855361,7
UWQ,1.986344,ORQ,1.42978,3
UWQ,2.035612,ORQ,1.739195,1
UWQ,1.417408,ORQ,1.43505,2
UWQ,0.627123,ORQ,1.755663,6
UWQ,0.725755,ORQ,1.662706,6
UWQ,0.926619,ORQ,1.394972,9
UWQ,0.72223,ORQ,1.795672,12
UWQ,0.599609,ORQ,1.415847,6
UWQ,0.772847,ORQ,1.758871,6
UWQ,0.827782,ORQ,1.679752,12
UWQ,0.744557,ORQ,1.773846,8
UWQ,1.322061,ORQ,2.240169,4
UWQ,1.542253,ORQ,2.825244,UWQ,0.000629,ORQ,0.00037,UWQ,0.0005,ORQ,0.000413,UWQ,1.979468,ORQ,2.068944,4
UWQ,1.210813,ORQ,0.775684,UWQ,2.231658,ORQ,1.151674,UWQ,0.118916,ORQ,0.093507,UWQ,2.507362,ORQ,1.88482,4
UWQ,2.293751,ORQ,1.41262,9
UWQ,2.396332,ORQ,1.373356,12
UWQ,2.214289,ORQ,1.565763,6
UWQ,2.125373,ORQ,1.907461,6
UWQ,2.385853,ORQ,1.632477,12
UWQ,1.67972,ORQ,1.659087,8
UWQ,1.253074,ORQ,1.680383,4
UWQ,1.306648,ORQ,2.155287,UWQ,0.101769,ORQ,0.078138,UWQ,3.559326,ORQ,2.257525,4
UWQ,1.316012,ORQ,0.811249,UWQ,0.1302,ORQ,0.118679,UWQ,2.599757,ORQ,1.734473,8
UWQ,2.639965,ORQ,1.843069,1
UWQ,1.849462,ORQ,1.665212,7
UWQ,1.343948,ORQ,1.688667,3
UWQ,1.959655,ORQ,1.760273,1
UWQ,0.711359,ORQ,1.802723,2
UWQ,0.863072,ORQ,2.147198,6
UWQ,1.055048,ORQ,2.152262,6
UWQ,0.859826,ORQ,1.951774,9
UWQ,0.750836,ORQ,1.684656,12
UWQ,0.863173,ORQ,1.508101,6
UWQ,0.846094,ORQ,1.710695,6
UWQ,1.072706,ORQ,1.553707,12
UWQ,0.864308,ORQ,1.64122,8
UWQ,1.330537,ORQ,1.857949,4
UWQ,0.975701,ORQ,2.551983,UWQ,0.000561,ORQ,0.000391,UWQ,0.601023,ORQ,1.848686,12
UWQ,0.797008,ORQ,1.707968,6
UWQ,0.888491,ORQ,1.820997,6
UWQ,1.007762,ORQ,1.923993,12
UWQ,0.888217,ORQ,2.099553,8
UWQ,1.308781,ORQ,1.901054,4
UWQ,1.018892,ORQ,2.731761,UWQ,0.000492,ORQ,0.000294,UWQ,0.000612,ORQ,0.000469,UWQ,2.279796,ORQ,2.26251,4
UWQ,1.709537,ORQ,0.785365,UWQ,2.517113,ORQ,1.107359,UWQ,0.170931,ORQ,0.103112,UWQ,0.107128,ORQ,0.109054,UWQ,0.072961,ORQ,0.114398,UWQ,0.000705,ORQ,0.00041,UWQ,0.000588,ORQ,0.000261,UWQ,2.183293,ORQ,1.53302,9
UWQ,2.870558,ORQ,1.758289,9
UWQ,2.65173,ORQ,1.555213,3
UWQ,3.38461,ORQ,1.584642,2
UWQ,3.204989,ORQ,1.582093,4
UWQ,3.202938,ORQ,1.43163,4
UWQ,3.472979,ORQ,1.617092,8
UWQ,0.024728,ORQ,0.090474,UWQ,2.996257,ORQ,2.046946,1
UWQ,3.098244,ORQ,1.81028,7
UWQ,3.867606,ORQ,1.917621,3
UWQ,4.092375,ORQ,1.821691,1
UWQ,0.041465,ORQ,0.081269,UWQ,3.366981,ORQ,1.544644,2
UWQ,3.560256,ORQ,1.878176,4
UWQ,3.216777,ORQ,1.534934,8
UWQ,3.760912,ORQ,2.017434,1
UWQ,3.085664,ORQ,1.44764,9
UWQ,2.896475,ORQ,1.702584,12
UWQ,2.950505,ORQ,1.859199,6
UWQ,1.762428,ORQ,1.825853,6
UWQ,1.783667,ORQ,1.420861,12
UWQ,1.668387,ORQ,1.903706,8
UWQ,1.507535,ORQ,1.817768,4
UWQ,1.492339,ORQ,2.642754,UWQ,2.32574,ORQ,1.669933,4
UWQ,2.18641,ORQ,0.599611,UWQ,0.044767,ORQ,0.110806,UWQ,0.098475,ORQ,0.067775,UWQ,2.468917,ORQ,1.683083,7
UWQ,1.852063,ORQ,1.552805,3
UWQ,1.938815,ORQ,1.718935,1
UWQ,1.668543,ORQ,1.496841,2
UWQ,1.814985,ORQ,2.13373,4
UWQ,0.75125,ORQ,1.843237,8
UWQ,0.895708,ORQ,1.839148,1
UWQ,0.90242,ORQ,1.864493,7
UWQ,0.610896,ORQ,1.87199,3
UWQ,0.971415,ORQ,1.616375,1
UWQ,0.930394,ORQ,2.002025,2
UWQ,0.87151,ORQ,2.084818,6
UWQ,0.681932,ORQ,1.924705,6
UWQ,0.832271,ORQ,1.487609,9
UWQ,0.677817,ORQ,1.521101,12
UWQ,0.815904,ORQ,1.587544,6
UWQ,0.78832,ORQ,1.580917,6
UWQ,0.663372,ORQ,1.65766,12
UWQ,0.749605,ORQ,2.186024,8
UWQ,1.153124,ORQ,1.617727,4
UWQ,1.201921,ORQ,2.07466,UWQ,0.001243,ORQ,0.000708,UWQ,0.00121,ORQ,0.000683,UWQ,0.125743,ORQ,0.104548,UWQ,0.182926,ORQ,0.124144,UWQ,3.685122,ORQ,1.918481,4
UWQ,1.412422,ORQ,0.624558,UWQ,0.120783,ORQ,0.09993,UWQ,0.052888,ORQ,0.076769,UWQ,0.000531,ORQ,0.000534,UWQ,0.013285,ORQ,0.00243,UWQ,1.81092,ORQ,2.692273,6
UWQ,0.082687,ORQ,0.083246,UWQ,1.350788,ORQ,1.514394,6
UWQ,1.224199,ORQ,1.094044,6
UWQ,1.13001,ORQ,1.409843,6
UWQ,1.12934,ORQ,1.301225,12
UWQ,0.058968,ORQ,0.085195,UWQ,1.586731,ORQ,1.49904,8
UWQ,1.522893,ORQ,1.370983,4
UWQ,1.471094,ORQ,1.491573,6
UWQ,0.855099,ORQ,1.099646,15
UWQ,0.964775,ORQ,0.996049,13
UWQ,1.159902,ORQ,1.498654,14
UWQ,1.672525,ORQ,1.277997,7
UWQ,1.375806,ORQ,1.379623,9
UWQ,0.017601,ORQ,0.047853,UWQ,1.386378,ORQ,1.216652,9
UWQ,1.380601,ORQ,1.297167,3
UWQ,1.201782,ORQ,1.183718,2
UWQ,1.445803,ORQ,1.05504,4
UWQ,0.042662,ORQ,0.069009,UWQ,0.939313,ORQ,1.299115,4
UWQ,1.769801,ORQ,1.716671,8
UWQ,1.731174,ORQ,1.443656,1
UWQ,1.30883,ORQ,1.4878,7
UWQ,1.468742,ORQ,1.647787,3
UWQ,1.70162,ORQ,1.886767,1
UWQ,1.15445,ORQ,1.380744,2
UWQ,1.250383,ORQ,1.369271,4
UWQ,1.280024,ORQ,1.628155,6
UWQ,1.26273,ORQ,1.271889,6
UWQ,1.402476,ORQ,1.388147,12
UWQ,1.419476,ORQ,1.462657,8
UWQ,0.05779,ORQ,0.125983,UWQ,1.416132,ORQ,1.413956,4
UWQ,1.578329,ORQ,2.221691,9
UWQ,0.991973,ORQ,1.349249,12
UWQ,0.985676,ORQ,1.785622,9
UWQ,0.750423,ORQ,1.614382,12
UWQ,0.691215,ORQ,2.590774,12
UWQ,0.200449,ORQ,1.74566,8
UWQ,0.63075,ORQ,1.464062,4
UWQ,0.147671,ORQ,0.104198,UWQ,0.38679,ORQ,0.692831,UWQ,0.877413,ORQ,1.717851,13
UWQ,0.777843,ORQ,2.743189,12
UWQ,0.256299,ORQ,1.322459,8
UWQ,0.571226,ORQ,1.947665,4
UWQ,0.477184,ORQ,0.751988,UWQ,0.450824,ORQ,0.64462,UWQ,1.404094,ORQ,1.679027,8
UWQ,1.596066,ORQ,1.752224,1
UWQ,1.258733,ORQ,1.420023,7
UWQ,0.03357,ORQ,0.118941,UWQ,1.410789,ORQ,1.646687,3
UWQ,1.397152,ORQ,1.358158,1
UWQ,1.330968,ORQ,1.556182,2
UWQ,1.438564,ORQ,1.639544,4
UWQ,1.206243,ORQ,1.775894,6
UWQ,0.922142,ORQ,1.372525,6
UWQ,1.183873,ORQ,1.334355,6
UWQ,0.869068,ORQ,1.499076,12
UWQ,1.182123,ORQ,1.595367,8
UWQ,1.340018,ORQ,1.387137,4
UWQ,1.249399,ORQ,2.152013,9
UWQ,0.897253,ORQ,1.548541,12
UWQ,0.988626,ORQ,2.10484,9
UWQ,0.435136,ORQ,1.514853,12
UWQ,0.55313,ORQ,0.863266,UWQ,0.858251,ORQ,2.175498,10
UWQ,0.58912,ORQ,1.469145,12
UWQ,0.564821,ORQ,1.031295,UWQ,0.51352,ORQ,1.098138,UWQ,0.223689,ORQ,1.320367,12
UWQ,0.197014,ORQ,1.716027,8
UWQ,1.908287,ORQ,1.974467,4
UWQ,1.86657,ORQ,0.739235,UWQ,1.819984,ORQ,0.671509,UWQ,5.33005,ORQ,4.697531,6
UWQ,0.020065,ORQ,0.061841,UWQ,2.827004,ORQ,1.894729,6
UWQ,2.59468,ORQ,1.540088,6
UWQ,2.720921,ORQ,1.924193,6
UWQ,2.92116,ORQ,1.627308,12
UWQ,2.541708,ORQ,1.604204,8
UWQ,2.534413,ORQ,1.805095,4
UWQ,0.050296,ORQ,0.103493,UWQ,2.715372,ORQ,3.862267,9
UWQ,0.986983,ORQ,1.612566,12
UWQ,0.815919,ORQ,2.342473,9
UWQ,0.024151,ORQ,0.067146,UWQ,0.575562,ORQ,1.506475,12
UWQ,0.930268,ORQ,2.505456,12
UWQ,0.214138,ORQ,1.993794,8
UWQ,0.602544,ORQ,1.716011,4
UWQ,0.05019,ORQ,0.087078,UWQ,0.640694,ORQ,1.135454,UWQ,3.842997,ORQ,0.753572,UWQ,4.362318,ORQ,3.952262,6
UWQ,0.035952,ORQ,0.083196,
